campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083557_822_AC16.png,-33.592976,115.2122511,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083558_322_AC16.png,-33.5929813,115.2122503,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083558_822_AC16.png,-33.5929864,115.2122493,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083559_322_AC16.png,-33.5929915,115.2122481,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083559_822_AC16.png,-33.5929965,115.2122468,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083600_322_AC16.png,-33.5930015,115.2122455,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083600_823_AC16.png,-33.5930065,115.2122443,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083601_323_AC16.png,-33.5930116,115.2122434,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083601_823_AC16.png,-33.5930167,115.2122427,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083602_323_AC16.png,-33.5930217,115.2122419,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083602_823_AC16.png,-33.5930267,115.2122413,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083603_323_AC16.png,-33.5930315,115.2122408,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083603_823_AC16.png,-33.5930362,115.2122403,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083604_323_AC16.png,-33.593041,115.2122398,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083604_823_AC16.png,-33.5930456,115.2122392,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083605_323_AC16.png,-33.5930502,115.2122386,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083605_823_AC16.png,-33.5930548,115.212238,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083606_323_AC16.png,-33.5930594,115.2122374,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083606_823_AC16.png,-33.5930639,115.2122367,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083607_323_AC16.png,-33.5930686,115.212236,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083607_823_AC16.png,-33.5930732,115.2122354,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083608_323_AC16.png,-33.593078,115.2122348,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083608_824_AC16.png,-33.5930827,115.2122344,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083609_324_AC16.png,-33.5930876,115.2122342,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083609_824_AC16.png,-33.5930926,115.2122342,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083610_324_AC16.png,-33.5930976,115.2122342,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083610_824_AC16.png,-33.5931026,115.2122341,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083611_324_AC16.png,-33.5931076,115.212234,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083611_824_AC16.png,-33.5931127,115.2122338,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083612_324_AC16.png,-33.5931178,115.2122337,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083612_824_AC16.png,-33.5931229,115.2122336,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083613_324_AC16.png,-33.5931279,115.2122336,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083613_824_AC16.png,-33.593133,115.2122336,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083614_325_AC16.png,-33.593138,115.2122336,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083614_825_AC16.png,-33.5931431,115.2122338,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083615_325_AC16.png,-33.5931481,115.2122342,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083615_825_AC16.png,-33.5931532,115.2122346,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083616_325_AC16.png,-33.5931582,115.2122349,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083616_825_AC16.png,-33.5931633,115.2122353,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083617_325_AC16.png,-33.5931684,115.2122357,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083617_825_AC16.png,-33.5931735,115.212236,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083618_325_AC16.png,-33.5931786,115.2122364,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083618_826_AC16.png,-33.5931837,115.2122367,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083619_326_AC16.png,-33.5931886,115.212237,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083619_826_AC16.png,-33.5931937,115.2122373,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083620_326_AC16.png,-33.5931986,115.2122376,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083620_826_AC16.png,-33.5932036,115.2122379,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083621_326_AC16.png,-33.5932084,115.2122382,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083621_826_AC16.png,-33.5932133,115.2122386,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083622_326_AC16.png,-33.593218,115.2122389,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083622_827_AC16.png,-33.5932229,115.2122393,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083623_327_AC16.png,-33.5932276,115.2122396,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083623_827_AC16.png,-33.5932325,115.21224,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083624_327_AC16.png,-33.5932372,115.2122404,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083624_827_AC16.png,-33.5932421,115.2122408,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083625_327_AC16.png,-33.5932469,115.2122413,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083625_828_AC16.png,-33.5932518,115.2122417,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083626_328_AC16.png,-33.5932567,115.2122422,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083626_828_AC16.png,-33.5932617,115.2122428,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083627_328_AC16.png,-33.5932665,115.2122435,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083627_828_AC16.png,-33.5932714,115.2122441,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083628_329_AC16.png,-33.5932762,115.2122447,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083628_829_AC16.png,-33.5932812,115.2122454,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083629_329_AC16.png,-33.5932862,115.2122462,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083629_829_AC16.png,-33.5932912,115.2122469,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083630_329_AC16.png,-33.5932962,115.2122476,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083630_829_AC16.png,-33.5933013,115.2122484,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083631_330_AC16.png,-33.5933063,115.2122491,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083631_830_AC16.png,-33.5933114,115.2122499,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083632_330_AC16.png,-33.5933165,115.2122506,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083632_830_AC16.png,-33.5933216,115.2122513,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083633_330_AC16.png,-33.5933264,115.2122519,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083633_830_AC16.png,-33.5933314,115.2122524,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083634_331_AC16.png,-33.5933362,115.2122528,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083634_831_AC16.png,-33.5933411,115.2122532,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083635_331_AC16.png,-33.593346,115.2122535,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083635_831_AC16.png,-33.5933509,115.2122538,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083636_331_AC16.png,-33.5933558,115.2122541,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083636_831_AC16.png,-33.5933607,115.2122544,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083637_332_AC16.png,-33.5933656,115.2122546,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083637_832_AC16.png,-33.5933704,115.2122547,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083638_332_AC16.png,-33.5933752,115.2122549,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083638_832_AC16.png,-33.5933801,115.212255,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083639_333_AC16.png,-33.5933849,115.2122552,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083639_833_AC16.png,-33.5933898,115.2122553,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083640_333_AC16.png,-33.5933946,115.2122554,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083640_833_AC16.png,-33.5933995,115.2122557,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083641_333_AC16.png,-33.5934043,115.212256,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083641_834_AC16.png,-33.5934091,115.2122563,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083642_334_AC16.png,-33.5934139,115.2122566,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083642_834_AC16.png,-33.5934186,115.212257,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083643_334_AC16.png,-33.5934234,115.2122573,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083643_834_AC16.png,-33.5934281,115.2122576,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083644_334_AC16.png,-33.5934328,115.2122579,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083644_835_AC16.png,-33.5934376,115.2122583,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083645_335_AC16.png,-33.5934426,115.2122588,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083645_835_AC16.png,-33.5934475,115.2122593,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083646_335_AC16.png,-33.5934525,115.2122598,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083646_835_AC16.png,-33.5934575,115.2122603,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083647_336_AC16.png,-33.5934626,115.2122607,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083647_836_AC16.png,-33.5934676,115.212261,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083648_336_AC16.png,-33.5934727,115.2122614,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083648_836_AC16.png,-33.5934778,115.2122617,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083649_336_AC16.png,-33.593483,115.212262,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083649_837_AC16.png,-33.5934881,115.2122622,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083650_337_AC16.png,-33.5934933,115.2122625,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083650_837_AC16.png,-33.5934983,115.2122627,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083651_337_AC16.png,-33.5935033,115.212263,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083651_837_AC16.png,-33.5935083,115.2122632,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083652_338_AC16.png,-33.5935132,115.2122635,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083652_838_AC16.png,-33.593518,115.2122638,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083653_338_AC16.png,-33.5935227,115.2122643,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083653_838_AC16.png,-33.5935273,115.2122647,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083654_338_AC16.png,-33.593532,115.2122651,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083654_838_AC16.png,-33.5935366,115.2122656,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083655_339_AC16.png,-33.5935415,115.2122661,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083655_839_AC16.png,-33.5935464,115.2122665,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083656_339_AC16.png,-33.5935513,115.2122669,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083656_839_AC16.png,-33.5935562,115.2122674,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083657_339_AC16.png,-33.5935612,115.2122678,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083657_840_AC16.png,-33.5935662,115.2122681,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083658_340_AC16.png,-33.5935713,115.2122685,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083658_840_AC16.png,-33.5935763,115.2122688,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083659_340_AC16.png,-33.5935815,115.212269,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083659_840_AC16.png,-33.5935866,115.2122692,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083700_340_AC16.png,-33.5935917,115.2122693,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083700_841_AC16.png,-33.5935968,115.2122694,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083701_341_AC16.png,-33.5936019,115.2122697,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083701_841_AC16.png,-33.5936069,115.21227,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083702_341_AC16.png,-33.593612,115.2122702,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083702_841_AC16.png,-33.593617,115.2122705,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083703_342_AC16.png,-33.593622,115.2122707,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083703_842_AC16.png,-33.593627,115.212271,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083704_342_AC16.png,-33.593632,115.2122713,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083704_842_AC16.png,-33.593637,115.2122717,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083705_342_AC16.png,-33.5936417,115.2122722,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083705_842_AC16.png,-33.5936465,115.2122729,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083706_343_AC16.png,-33.5936512,115.212274,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083706_843_AC16.png,-33.5936556,115.2122753,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083707_343_AC16.png,-33.5936595,115.2122769,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083707_843_AC16.png,-33.5936634,115.2122786,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083708_343_AC16.png,-33.593667,115.2122808,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083708_843_AC16.png,-33.5936706,115.2122831,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083709_343_AC16.png,-33.5936739,115.2122857,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083709_844_AC16.png,-33.5936771,115.2122886,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083710_344_AC16.png,-33.59368,115.2122918,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083710_844_AC16.png,-33.5936828,115.2122951,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083711_344_AC16.png,-33.5936852,115.2122989,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083711_844_AC16.png,-33.5936876,115.2123028,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083712_344_AC16.png,-33.5936894,115.2123069,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083712_844_AC16.png,-33.5936912,115.2123111,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083713_345_AC16.png,-33.5936924,115.2123155,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083713_845_AC16.png,-33.5936936,115.21232,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083714_345_AC16.png,-33.5936942,115.2123245,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083714_845_AC16.png,-33.5936948,115.212329,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083715_345_AC16.png,-33.593695,115.2123334,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083715_845_AC16.png,-33.5936952,115.2123377,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083716_346_AC16.png,-33.5936949,115.2123419,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083716_846_AC16.png,-33.5936946,115.2123461,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083717_346_AC16.png,-33.593694,115.2123502,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083717_846_AC16.png,-33.5936935,115.2123543,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083718_346_AC16.png,-33.5936925,115.2123582,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083718_846_AC16.png,-33.5936914,115.2123621,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083719_346_AC16.png,-33.59369,115.2123657,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083719_846_AC16.png,-33.5936886,115.2123693,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083720_347_AC16.png,-33.5936869,115.2123728,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083720_847_AC16.png,-33.5936852,115.2123762,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083721_347_AC16.png,-33.5936832,115.2123797,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083721_847_AC16.png,-33.5936812,115.2123832,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083722_347_AC16.png,-33.5936791,115.2123867,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083722_847_AC16.png,-33.593677,115.2123903,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083723_348_AC16.png,-33.5936747,115.2123943,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083723_848_AC16.png,-33.5936725,115.2123985,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083724_348_AC16.png,-33.5936704,115.2124029,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083724_848_AC16.png,-33.5936684,115.2124075,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083725_348_AC16.png,-33.5936663,115.2124125,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083725_848_AC16.png,-33.5936644,115.2124177,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083726_348_AC16.png,-33.5936626,115.212423,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083726_849_AC16.png,-33.593661,115.2124284,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083727_349_AC16.png,-33.5936594,115.2124338,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083727_849_AC16.png,-33.5936581,115.2124394,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083728_349_AC16.png,-33.5936569,115.212445,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083728_849_AC16.png,-33.5936558,115.2124507,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083729_350_AC16.png,-33.5936546,115.2124565,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083729_850_AC16.png,-33.5936536,115.2124624,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083730_350_AC16.png,-33.5936526,115.2124683,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083730_850_AC16.png,-33.5936518,115.2124742,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083731_350_AC16.png,-33.5936512,115.2124803,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_083731_850_AC16.png,-33.5936507,115.2124864,,1388,1038
,,,,,,,
