campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051705_639_FC16.png,-33.3625713,115.2383031,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051706_139_FC16.png,-33.3625759,115.2383049,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051706_639_FC16.png,-33.3625805,115.2383067,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051707_139_FC16.png,-33.3625852,115.238308,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051707_639_FC16.png,-33.3625901,115.2383088,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051708_139_FC16.png,-33.3625949,115.238309,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051708_639_FC16.png,-33.3625996,115.238309,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051709_139_FC16.png,-33.3626042,115.2383084,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051709_639_FC16.png,-33.3626091,115.2383073,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051710_139_FC16.png,-33.362614,115.2383061,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051710_640_FC16.png,-33.3626187,115.2383051,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051711_140_FC16.png,-33.3626234,115.238304,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051711_640_FC16.png,-33.3626282,115.2383025,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051712_140_FC16.png,-33.3626329,115.2383013,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051712_640_FC16.png,-33.3626375,115.2383004,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051713_140_FC16.png,-33.362642,115.2382997,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051713_640_FC16.png,-33.3626465,115.2382992,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051714_140_FC16.png,-33.3626512,115.2382991,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051714_640_FC16.png,-33.3626558,115.2382991,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051715_141_FC16.png,-33.3626603,115.2382994,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051715_641_FC16.png,-33.3626649,115.2383,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051716_141_FC16.png,-33.3626696,115.2383006,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051716_641_FC16.png,-33.3626742,115.2383015,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051717_141_FC16.png,-33.3626789,115.2383026,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051717_641_FC16.png,-33.3626834,115.2383037,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051718_141_FC16.png,-33.3626881,115.2383047,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051718_641_FC16.png,-33.3626928,115.238306,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051719_141_FC16.png,-33.3626976,115.2383074,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051719_641_FC16.png,-33.3627023,115.2383085,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051720_141_FC16.png,-33.3627071,115.2383097,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051720_641_FC16.png,-33.3627119,115.2383107,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051721_142_FC16.png,-33.3627167,115.2383116,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051721_642_FC16.png,-33.3627215,115.2383123,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051722_142_FC16.png,-33.3627263,115.2383128,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051722_642_FC16.png,-33.3627311,115.2383134,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051723_142_FC16.png,-33.3627357,115.2383139,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051723_642_FC16.png,-33.3627403,115.2383143,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051724_142_FC16.png,-33.3627451,115.2383147,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051724_642_FC16.png,-33.3627498,115.2383152,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051725_142_FC16.png,-33.3627544,115.2383157,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051725_642_FC16.png,-33.3627591,115.2383162,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051726_142_FC16.png,-33.3627638,115.2383168,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051726_642_FC16.png,-33.3627685,115.2383172,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051727_142_FC16.png,-33.3627734,115.2383176,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051727_642_FC16.png,-33.3627784,115.238318,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051728_142_FC16.png,-33.3627833,115.2383185,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051728_642_FC16.png,-33.3627883,115.238319,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051729_143_FC16.png,-33.3627933,115.2383192,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051729_643_FC16.png,-33.3627985,115.2383197,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051730_143_FC16.png,-33.3628036,115.2383198,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051730_643_FC16.png,-33.3628085,115.23832,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051731_143_FC16.png,-33.3628135,115.23832,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051731_643_FC16.png,-33.3628184,115.2383199,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051732_143_FC16.png,-33.3628234,115.2383197,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051732_643_FC16.png,-33.3628284,115.2383191,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051733_143_FC16.png,-33.3628334,115.2383189,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051733_643_FC16.png,-33.3628381,115.2383186,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051734_143_FC16.png,-33.3628428,115.2383184,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051734_643_FC16.png,-33.3628476,115.2383183,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051735_144_FC16.png,-33.3628522,115.2383183,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051735_644_FC16.png,-33.3628566,115.2383184,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051736_144_FC16.png,-33.3628611,115.2383187,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051736_644_FC16.png,-33.3628657,115.2383192,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051737_144_FC16.png,-33.3628702,115.23832,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051737_644_FC16.png,-33.3628745,115.238321,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051738_144_FC16.png,-33.3628788,115.2383221,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051738_644_FC16.png,-33.3628831,115.2383235,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051739_144_FC16.png,-33.3628875,115.2383248,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051739_644_FC16.png,-33.3628919,115.2383262,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051740_144_FC16.png,-33.3628963,115.2383277,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051740_644_FC16.png,-33.3629011,115.238329,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051741_144_FC16.png,-33.3629057,115.2383301,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051741_644_FC16.png,-33.3629102,115.238331,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051742_144_FC16.png,-33.3629148,115.2383317,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051742_645_FC16.png,-33.3629197,115.2383321,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051743_145_FC16.png,-33.3629244,115.2383323,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051743_645_FC16.png,-33.3629293,115.2383323,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051744_145_FC16.png,-33.3629342,115.238332,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051744_645_FC16.png,-33.3629391,115.2383315,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051745_145_FC16.png,-33.3629444,115.2383308,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051745_645_FC16.png,-33.3629495,115.2383299,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051746_145_FC16.png,-33.362955,115.2383286,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051746_645_FC16.png,-33.3629601,115.2383275,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051747_145_FC16.png,-33.3629651,115.2383263,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051747_645_FC16.png,-33.3629702,115.2383252,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051748_145_FC16.png,-33.3629752,115.2383242,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051748_645_FC16.png,-33.3629803,115.2383235,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051749_146_FC16.png,-33.3629851,115.2383234,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051749_646_FC16.png,-33.3629896,115.2383236,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051750_146_FC16.png,-33.362994,115.2383243,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051750_646_FC16.png,-33.3629983,115.2383254,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051751_146_FC16.png,-33.3630026,115.238327,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051751_646_FC16.png,-33.3630069,115.2383291,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051752_146_FC16.png,-33.363011,115.2383316,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051752_646_FC16.png,-33.3630152,115.2383343,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051753_146_FC16.png,-33.3630194,115.2383372,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051753_646_FC16.png,-33.3630235,115.23834,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051754_146_FC16.png,-33.3630278,115.2383426,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051754_647_FC16.png,-33.3630322,115.2383453,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051755_147_FC16.png,-33.3630367,115.2383474,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051755_647_FC16.png,-33.3630412,115.2383489,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051756_147_FC16.png,-33.3630457,115.2383498,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051756_647_FC16.png,-33.3630504,115.2383504,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051757_147_FC16.png,-33.3630552,115.2383505,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051757_647_FC16.png,-33.3630601,115.23835,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051758_147_FC16.png,-33.3630652,115.2383491,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051758_647_FC16.png,-33.36307,115.238347,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051759_147_FC16.png,-33.3630752,115.238345,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051759_648_FC16.png,-33.3630805,115.2383428,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051800_148_FC16.png,-33.3630859,115.2383404,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051800_648_FC16.png,-33.363091,115.2383381,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051801_148_FC16.png,-33.363096,115.2383359,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051801_648_FC16.png,-33.3631009,115.2383339,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051802_148_FC16.png,-33.3631058,115.2383324,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051802_649_FC16.png,-33.3631104,115.2383315,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051803_149_FC16.png,-33.3631151,115.2383309,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051803_649_FC16.png,-33.3631196,115.2383308,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051804_149_FC16.png,-33.3631242,115.2383314,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051804_649_FC16.png,-33.3631285,115.2383322,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051805_149_FC16.png,-33.363133,115.2383333,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051805_649_FC16.png,-33.3631373,115.2383345,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051806_149_FC16.png,-33.3631416,115.238336,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051806_649_FC16.png,-33.363146,115.2383375,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051807_150_FC16.png,-33.3631504,115.238339,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051807_650_FC16.png,-33.3631548,115.2383404,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051808_150_FC16.png,-33.3631593,115.2383416,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051808_650_FC16.png,-33.3631637,115.2383426,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051809_150_FC16.png,-33.3631684,115.2383433,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051809_650_FC16.png,-33.3631732,115.2383438,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051810_150_FC16.png,-33.3631778,115.238344,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051810_651_FC16.png,-33.3631823,115.2383441,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051811_151_FC16.png,-33.363187,115.238344,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051811_651_FC16.png,-33.3631918,115.2383439,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051812_151_FC16.png,-33.3631968,115.2383437,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051812_651_FC16.png,-33.3632017,115.2383435,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051813_151_FC16.png,-33.3632066,115.2383433,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051813_651_FC16.png,-33.3632116,115.2383431,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051814_152_FC16.png,-33.3632166,115.238343,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051814_652_FC16.png,-33.3632214,115.2383428,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051815_152_FC16.png,-33.3632261,115.2383427,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051815_652_FC16.png,-33.3632312,115.2383425,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051816_152_FC16.png,-33.3632363,115.2383421,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051816_652_FC16.png,-33.3632412,115.2383417,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051817_153_FC16.png,-33.3632461,115.2383411,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051817_653_FC16.png,-33.3632509,115.2383403,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051818_153_FC16.png,-33.3632558,115.2383394,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051818_653_FC16.png,-33.3632609,115.2383384,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051819_153_FC16.png,-33.3632657,115.2383373,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051819_653_FC16.png,-33.3632705,115.2383361,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051820_154_FC16.png,-33.3632753,115.2383351,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051820_654_FC16.png,-33.3632801,115.2383339,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051821_154_FC16.png,-33.3632851,115.2383327,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051821_654_FC16.png,-33.3632898,115.2383317,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051822_154_FC16.png,-33.3632946,115.238331,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051822_654_FC16.png,-33.3632993,115.2383304,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051823_154_FC16.png,-33.3633039,115.2383302,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051823_655_FC16.png,-33.3633084,115.2383303,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051824_155_FC16.png,-33.3633131,115.2383307,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051824_655_FC16.png,-33.3633176,115.2383314,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051825_155_FC16.png,-33.3633223,115.2383324,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051825_655_FC16.png,-33.3633268,115.2383341,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051826_155_FC16.png,-33.3633313,115.2383358,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051826_655_FC16.png,-33.3633357,115.2383377,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051827_155_FC16.png,-33.3633402,115.23834,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051827_655_FC16.png,-33.3633443,115.2383425,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051828_155_FC16.png,-33.3633487,115.2383451,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051828_655_FC16.png,-33.3633533,115.2383476,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051829_156_FC16.png,-33.3633578,115.2383502,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051829_656_FC16.png,-33.3633621,115.2383525,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051830_156_FC16.png,-33.3633664,115.2383544,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051830_656_FC16.png,-33.3633707,115.2383559,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051831_156_FC16.png,-33.363375,115.2383569,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051831_657_FC16.png,-33.3633796,115.2383574,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051832_157_FC16.png,-33.3633843,115.2383573,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051832_657_FC16.png,-33.3633889,115.2383565,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051833_157_FC16.png,-33.3633936,115.2383552,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051833_657_FC16.png,-33.3633986,115.2383533,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051834_157_FC16.png,-33.3634035,115.2383512,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051834_658_FC16.png,-33.3634093,115.2383477,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051835_158_FC16.png,-33.3634145,115.2383454,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051835_658_FC16.png,-33.3634195,115.2383428,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051836_158_FC16.png,-33.3634246,115.2383405,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051836_658_FC16.png,-33.3634295,115.2383382,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051837_159_FC16.png,-33.3634343,115.2383364,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051837_659_FC16.png,-33.3634391,115.2383355,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051838_159_FC16.png,-33.3634438,115.2383345,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051838_659_FC16.png,-33.3634482,115.2383336,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051839_159_FC16.png,-33.3634527,115.2383335,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051839_659_FC16.png,-33.3634572,115.2383334,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051840_159_FC16.png,-33.3634615,115.2383338,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051840_660_FC16.png,-33.3634657,115.2383346,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051841_160_FC16.png,-33.3634701,115.2383354,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051841_660_FC16.png,-33.3634746,115.2383364,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051842_160_FC16.png,-33.363479,115.2383378,,1388,1038
,,,,,,,
